"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"462","146",1431748,42565681,144,2021-11-01,2021-11-30,116538.483230664,123.564333435661,104.2071407069,145.474274460896,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"463","146",1418393,43686245,90,2021-12-01,2021-12-31,119606.420260096,75.2467967892411,60.5073105387896,92.491088312267,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"464","146",1414853,43486935,128,2022-01-01,2022-01-31,119060.739219713,107.508151586218,89.6914755383306,127.827543667456,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"465","146",1407663,39243304,87,2022-02-01,2022-02-28,107442.310746064,80.973686619251,64.8566035595732,99.880743291306,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"466","146",1412627,43337020,114,2022-03-01,2022-03-31,118650.29431896,96.0806719059132,79.2547061949673,115.422236726936,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"467","146",1407026,41970602,108,2022-04-01,2022-04-30,114909.245722108,93.9872151464494,77.0995342907716,113.474515885027,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"468","146",1408341,42954799,137,2022-05-01,2022-05-31,117603.830253251,116.492804447764,97.803391425356,137.713545842267,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"469","146",1377596,13197962,28,2022-06-01,2022-06-20,36134.0506502396,77.4892365957714,51.4910349685198,111.993521941332,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"470","147",1772935,958548060,2317,2020-09-01,2022-06-20,2624361.56057495,88.2881396682395,84.7294602771893,91.9578786272871,"FALSE","FALSE",17,"memory_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"471","148",1671079,194986694,426,2020-09-01,2020-12-31,533844.473648186,79.7985220468428,72.3997603893545,87.7482772267469,"FALSE","FALSE",17,"memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"472","148",1667709,546848542,1645,2021-01-01,2021-12-31,1497189.71115674,109.872515669979,104.626550980042,115.313404410804,"FALSE","FALSE",17,"memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"473","148",1465725,226690271,767,2022-01-01,2022-06-20,620644.136892539,123.581285056561,114.989006998887,132.645573688198,"FALSE","FALSE",17,"memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"474","149",1641376,48648054,135,2020-09-01,2020-09-30,133191.112936345,101.358113934013,84.9821727156509,119.969594788925,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"475","149",1620197,49521754,96,2020-10-01,2020-10-31,135583.173169062,70.80524651853,57.3524770054121,86.4653247591043,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"476","149",1594830,47587761,88,2020-11-01,2020-11-30,130288.188911704,67.5425767562378,54.1711216194183,83.214343639337,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"477","149",1595802,49229125,107,2020-12-01,2020-12-31,134781.998631075,79.387456104491,65.0599361099092,95.9316144545537,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"478","149",1597232,49118186,109,2021-01-01,2021-01-31,134478.264202601,81.0539908782462,66.5537605473857,97.7752370296375,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"479","149",1580798,43869592,108,2021-02-01,2021-02-28,120108.396988364,89.9187756293699,73.7621144984281,108.562526484248,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"480","149",1560807,48079174,147,2021-03-01,2021-03-31,131633.604380561,111.673611530847,94.3509467132675,131.255667947252,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"481","149",1553993,46239379,109,2021-04-01,2021-04-30,126596.52019165,86.1003128956382,70.6973160164187,103.862603315149,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"482","149",1530049,46824671,149,2021-05-01,2021-05-31,128198.962354552,116.225589711031,98.3130844212181,136.457605585874,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"483","149",1495128,44678245,146,2021-06-01,2021-06-30,122322.368240931,119.356747338666,100.781700259475,140.36339194492,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"484","149",1492279,45867243,161,2021-07-01,2021-07-31,125577.667351129,128.207509659999,109.168383602883,149.612196652974,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"485","149",1487010,45752329,154,2021-08-01,2021-08-31,125263.049965777,122.941282398979,104.290958382459,143.964459618094,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"486","149",1483095,44213933,162,2021-09-01,2021-09-30,121051.151266256,133.827723491597,114.012923637221,156.096348361662,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"487","149",1473226,44877632,139,2021-10-01,2021-10-31,122868.260095825,113.12929790948,95.1047826415349,133.576205259974,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"488","149",1450132,43091900,151,2021-11-01,2021-11-30,117979.192334018,127.988670724661,108.388804102811,150.108531600124,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"489","149",1436376,44236258,110,2021-12-01,2021-12-31,121112.273785079,90.8248161496843,74.6469530023257,109.468464989845,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"490","149",1432742,44035813,135,2022-01-01,2022-01-31,120563.485284052,111.974201543639,93.8830702934521,132.535019295539,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"491","149",1425022,39725198,138,2022-02-01,2022-02-28,108761.664613279,126.882942156764,106.597220712191,149.905513476124,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"492","149",1428213,43838644,152,2022-03-01,2022-03-31,120023.665982204,126.64169083332,107.309315592036,148.450921653241,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"493","149",1421526,42414026,131,2022-04-01,2022-04-30,116123.274469541,112.811148840244,94.321160302175,133.866327450782,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"494","149",1421208,43360996,178,2022-05-01,2022-05-31,118715.937029432,149.937745894951,128.71941788114,173.655255744298,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"495","149",1389481,13315594,33,2022-06-01,2022-06-20,36456.1095140315,90.519807077326,62.3096701088932,127.123464041965,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"496","15",1357429,719851924,23211,2020-09-01,2022-06-20,1970847.15674196,1177.71689806583,1162.61398636686,1192.96699176874,"FALSE","FALSE",2,"allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"497","150",1790272,968525507,2838,2020-09-01,2022-06-20,2651678.32169747,107.026556606733,103.124779631474,111.03817542551,"FALSE","FALSE",17,"memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"498","151",3326472,388385174,789,2020-09-01,2020-12-31,1063340.65434634,74.2001160940299,69.1123276261912,79.5633585647975,"FALSE","FALSE",17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"499","151",3318355,1087807500,2997,2021-01-01,2021-12-31,2978254.6201232,100.629408236292,97.0586024529693,104.297994791706,"FALSE","FALSE",17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"500","151",2917227,450880893,1369,2022-01-01,2022-06-20,1234444.60780287,110.900075333199,105.102576048522,116.934174076846,"FALSE","FALSE",17,"memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"501","152",3267451,96890485,234,2020-09-01,2020-09-30,265271.690622861,88.2114482139294,77.2703672369973,100.267515561176,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"502","152",3226516,98630033,184,2020-10-01,2020-10-31,270034.313483915,68.139488506508,58.6492873582525,78.7279751765056,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"503","152",3176534,94783582,168,2020-11-01,2020-11-30,259503.3045859,64.739059977708,55.3195118318254,75.3027284651142,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"504","152",3179083,98081074,203,2020-12-01,2020-12-31,268531.345653662,75.5963887589567,65.5542411982554,86.741707977919,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"505","152",3182112,97863363,205,2021-01-01,2021-01-31,267935.285420945,76.5110126043798,66.3952882667148,87.7322399714375,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"506","152",3149292,87396754,195,2021-02-01,2021-02-28,239279.271731691,81.4947314862518,70.4572928780844,93.7707761342803,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"507","152",3109307,95757134,250,2021-03-01,2021-03-31,262168.744695414,95.3584304225312,83.9032112262256,107.941053526838,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"508","152",3093942,92048710,226,2021-04-01,2021-04-30,252015.633127995,89.6769764617016,78.3655989079128,102.162425721457,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"509","152",3045144,93153547,265,2021-05-01,2021-05-31,255040.511978097,103.905061178186,91.7703416037142,117.198010530374,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"510","152",2972736,88816895,291,2021-06-01,2021-06-30,243167.405886379,119.670643744076,106.31462319896,134.240335830328,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"511","152",2965882,91172733,265,2021-07-01,2021-07-31,249617.338809035,106.162497070259,93.7641392167946,119.744248340649,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"512","152",2955441,90937927,285,2021-08-01,2021-08-31,248974.475017112,114.469565597201,101.564263705359,128.560468665018,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"513","152",2946688,87873703,268,2021-09-01,2021-09-30,240585.086926762,111.395100761829,98.4563942161299,125.561490897328,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"514","152",2927424,89206650,252,2021-10-01,2021-10-31,244234.496919918,103.179527535223,90.8324767309083,116.736669078943,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"515","152",2881880,85657581,295,2021-11-01,2021-11-30,234517.675564682,125.790092064356,111.843782970301,140.994672962664,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"516","152",2854769,87922503,200,2021-12-01,2021-12-31,240718.694045175,83.0845318405005,71.9681881661198,95.4317165007297,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"517","152",2847595,87522748,263,2022-01-01,2022-01-31,239624.224503765,109.755180447488,96.8901267183266,123.853072508742,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"518","152",2832685,78968502,225,2022-02-01,2022-02-28,216203.975359343,104.068391724083,90.9136122950207,118.591779640212,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"519","152",2840840,87175664,266,2022-03-01,2022-03-31,238673.960301164,111.449108090533,98.4570695448359,125.678752961148,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"520","152",2828552,84384628,239,2022-04-01,2022-04-30,231032.52019165,103.448639958453,90.7481221537714,117.429100119038,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"521","152",2829549,86315795,315,2022-05-01,2022-05-31,236319.767282683,133.293970124471,118.978921064778,148.85693044484,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"522","152",2767077,26513556,61,2022-06-01,2022-06-20,72590.160164271,84.0334280320603,64.2789139125618,107.944453817865,"FALSE","FALSE",17,"memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"523","153",3563207,1927073567,5155,2020-09-01,2022-06-20,5276039.88227242,97.7058573291094,95.0566619712033,100.41016842131,"FALSE","FALSE",17,"memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"524","154",1670742,195204668,NA,2020-09-01,2020-12-31,534441.25393566,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"525","154",1665263,545908195,NA,2021-01-01,2021-12-31,1494615.18138261,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"526","154",1464291,226209242,NA,2022-01-01,2022-06-20,619327.151266256,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"527","155",1641397,48698312,NA,2020-09-01,2020-09-30,133328.711841205,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"528","155",1621328,49567751,NA,2020-10-01,2020-10-31,135709.106091718,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"529","155",1596361,47634520,NA,2020-11-01,2020-11-30,130416.20807666,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"530","155",1597894,49304085,NA,2020-12-01,2020-12-31,134987.227926078,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"531","155",1599445,49194439,NA,2021-01-01,2021-01-31,134687.033538672,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"532","155",1582858,43926637,NA,2021-02-01,2021-02-28,120264.577686516,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"533","155",1562578,48113205,NA,2021-03-01,2021-03-31,131726.776180698,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"534","155",1553975,46226978,NA,2021-04-01,2021-04-30,126562.568104038,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"535","155",1528871,46751314,NA,2021-05-01,2021-05-31,127998.12183436,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"536","155",1491104,44543587,NA,2021-06-01,2021-06-30,121953.694729637,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"537","155",1487112,45722137,NA,2021-07-01,2021-07-31,125180.388774812,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"538","155",1481869,45601938,NA,2021-08-01,2021-08-31,124851.301848049,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"539","155",1477025,44062067,NA,2021-09-01,2021-09-30,120635.364818617,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"540","155",1467531,44731664,NA,2021-10-01,2021-10-31,122468.621492129,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"541","155",1444673,42951790,NA,2021-11-01,2021-11-30,117595.592060233,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"542","155",1431213,44082439,NA,2021-12-01,2021-12-31,120691.140314853,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"543","155",1427614,43881251,NA,2022-01-01,2022-01-31,120140.317590691,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"544","155",1420377,39598947,NA,2022-02-01,2022-02-28,108416.008213552,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"545","155",1425327,43727522,NA,2022-03-01,2022-03-31,119719.430527036,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"546","155",1419611,42347271,NA,2022-04-01,2022-04-30,115940.509240246,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"547","155",1420896,43340156,NA,2022-05-01,2022-05-31,118658.880219028,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"548","155",1389989,13314095,NA,2022-06-01,2022-06-20,36452.0054757016,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"549","156",1788379,967322105,7,2020-09-01,2022-06-20,2648383.58658453,0.264312165181008,0.106267198821806,0.544584078936333,"FALSE","FALSE",18,"menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
