"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1108","212",827811,25279426,375,2021-10-01,2021-10-31,69211.2963723477,541.81906661963,488.361473995483,599.53106153301,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1109","212",815696,24285181,418,2021-11-01,2021-11-30,66489.2019164956,628.673510813034,569.842662457143,691.928978432941,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1110","212",808933,24923965,267,2021-12-01,2021-12-31,68238.0971937029,391.277029958917,345.747240676414,441.135388829751,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1111","212",811414,24963026,379,2022-01-01,2022-01-31,68345.0403832991,554.539141208281,500.108527198219,613.277695308837,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1112","212",807581,22528851,408,2022-02-01,2022-02-28,61680.6324435318,661.471816738457,598.836536795194,728.877588006357,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1113","212",810289,24894285,511,2022-03-01,2022-03-31,68156.8377823409,749.741356299247,686.136633153179,817.655812117087,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1114","212",807213,24107793,447,2022-04-01,2022-04-30,66003.5400410678,677.23640235338,615.901567545051,743.026052785944,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1115","212",806882,24635593,537,2022-05-01,2022-05-31,67448.5776865161,796.162081424222,730.238805584196,866.438790628424,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1116","212",788507,7573363,114,2022-06-01,2022-06-20,20734.7378507871,549.801983610187,453.518837993824,660.480130356876,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1117","213",1052027,545390177,8589,2020-09-01,2022-06-20,1493196.92539357,575.208792218493,563.107621887409,587.504502463,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1118","214",530697,62232384,1101,2020-09-01,2020-12-31,170382.981519507,646.191298086861,608.580781435625,685.517779537015,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1119","214",549411,182660946,3784,2021-01-01,2021-12-31,500098.414784394,756.651068696425,732.732629109411,781.151433780634,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1120","214",508496,78981403,1767,2022-01-01,2022-06-20,216239.296372348,817.150272704069,779.489563983357,856.160199538452,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1121","215",524689,15599265,305,2020-09-01,2020-09-30,42708.4599589322,714.144224102866,636.238043356951,798.95756865711,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1122","215",516565,15821738,264,2020-10-01,2020-10-31,43317.5578370979,609.452640411565,538.146276916047,687.578564046631,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1123","215",508215,15175329,290,2020-11-01,2020-11-30,41547.7864476386,697.991457055066,619.960885656674,783.125537542708,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1124","215",507310,15636052,242,2020-12-01,2020-12-31,42809.1772758385,565.299347942818,496.314214537372,641.191170490012,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1125","215",536381,16508092,233,2021-01-01,2021-01-31,45196.6926762491,515.524447040882,451.450210708019,586.143139541473,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1126","215",528973,14690392,274,2021-02-01,2021-02-28,40220.1013004791,681.251392066325,602.967422972434,766.877403538121,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1127","215",521758,16080734,301,2021-03-01,2021-03-31,44026.6502395619,683.676814752361,608.614840880434,765.439976120933,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1128","215",519026,15460161,346,2021-04-01,2021-04-30,42327.613963039,817.433272525428,733.56073889971,908.267152611019,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1129","215",510320,15656386,334,2021-05-01,2021-05-31,42864.848733744,779.193231439235,697.860163907553,867.402549651068,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1130","215",500842,14972093,389,2021-06-01,2021-06-30,40991.356605065,948.980546674403,857.007888821427,1048.13428478648,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1131","215",498726,15361859,393,2021-07-01,2021-07-31,42058.4777549624,934.413276414007,844.302733332548,1031.52210555759,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1132","215",495985,15290007,347,2021-08-01,2021-08-31,41861.7577002053,828.918848761809,743.98715192683,920.889182504752,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1133","215",493483,14732160,366,2021-09-01,2021-09-30,40334.4558521561,907.412762283331,816.819328622513,1005.3079819857,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1134","215",489146,14925954,289,2021-10-01,2021-10-31,40865.0349075975,707.20605195487,628.012769927171,793.621763813123,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1135","215",480571,14314786,274,2021-11-01,2021-11-30,39191.7481177276,699.126763054649,618.788699090218,786.99951741627,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1136","215",476283,14668322,238,2021-12-01,2021-12-31,40159.6769336071,592.634249507203,519.728164843813,672.903972717474,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1137","215",502883,15476676,292,2022-01-01,2022-01-31,42372.8295687885,689.120842227362,612.338376316778,772.868046968967,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1138","215",498693,13908995,299,2022-02-01,2022-02-28,38080.7529089665,785.173551360109,698.68870024186,879.406394376604,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1139","215",497688,15287936,385,2022-03-01,2022-03-31,41856.0876112252,919.818411066085,830.222041183849,1016.44810841378,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1140","215",493242,14729097,344,2022-04-01,2022-04-30,40326.0698151951,853.046184705009,765.272454832586,948.127153534423,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1141","215",491035,15006127,373,2022-05-01,2022-05-31,41084.5366187543,907.884159583616,818.075862534925,1004.85977696498,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1142","215",479891,4572572,74,2022-06-01,2022-06-20,12519.0198494182,591.10058846531,464.141098442634,742.072659196351,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1143","216",612945,323874733,6652,2020-09-01,2022-06-20,886720.692676249,750.179854258652,732.259328763105,768.428138048376,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1144","217",154598,17068687,781,2020-09-01,2020-12-31,46731.5181382615,1671.24893672255,1556.07896665031,1792.68703345897,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1145","217",170342,47496413,3651,2021-01-01,2021-12-31,130038.091718001,2807.63886317057,2717.29770797499,2900.21819825164,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1146","217",133940,19171751,2126,2022-01-01,2022-06-20,52489.3935660506,4050.34208925413,3879.98332604735,4226.25529650173,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1147","218",144808,4252849,177,2020-09-01,2020-09-30,11643.665982204,1520.13979334794,1304.43499138425,1761.32737243624,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1148","218",143229,4331973,186,2020-10-01,2020-10-31,11860.295687885,1568.257696897,1350.96999796675,1810.54786923451,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1149","218",140882,4166118,209,2020-11-01,2020-11-30,11406.2094455852,1832.33528190992,1592.32425296261,2098.3092639086,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1150","218",140913,4317747,209,2020-12-01,2020-12-31,11821.3470225873,1767.98802708913,1536.40561434101,2024.62163575966,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1151","218",141661,4308916,192,2021-01-01,2021-01-31,11797.1690622861,1627.50909973645,1405.43156076385,1874.71352606108,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1152","218",140142,3855465,203,2021-02-01,2021-02-28,10555.6878850103,1923.13378541888,1667.66664513358,2206.66505313073,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1153","218",138224,4226764,260,2021-03-01,2021-03-31,11572.2491444216,2246.75425455502,1981.93172776323,2537.10786233774,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1154","218",137258,4052745,224,2021-04-01,2021-04-30,11095.8110882957,2018.77986401809,1763.04617472933,2301.18243389714,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1155","218",134873,4090211,221,2021-05-01,2021-05-31,11198.3874058864,1973.49843321041,1721.86793397126,2251.55740122478,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1156","218",130756,3876996,246,2021-06-01,2021-06-30,10614.636550308,2317.55462218687,2036.97032595978,2625.98907317387,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1157","218",130392,3966901,236,2021-07-01,2021-07-31,10860.7830253251,2172.95566488803,1904.54509271445,2468.59702369217,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1158","218",129704,3949259,346,2021-08-01,2021-08-31,10812.4818617385,3200.00536809564,2871.66962882619,3555.59268469805,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1159","218",128933,3807626,386,2021-09-01,2021-09-30,10424.7118412047,3702.74023761787,3342.52444799424,4091.1948122689,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1160","218",128131,3870358,407,2021-10-01,2021-10-31,10596.462696783,3840.90438145515,3476.77078539439,4232.80694135734,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1161","218",126293,3707388,538,2021-11-01,2021-11-30,10150.2751540041,5300.34892490346,4861.8722572847,5767.75377452972,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1162","218",123839,3783784,392,2021-12-01,2021-12-31,10359.4360027379,3783.98978377201,3418.62580960602,4177.76683599686,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1163","218",123117,3746487,328,2022-01-01,2022-01-31,10257.3223819302,3197.71561999281,2860.98034059733,3563.19109489395,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1164","218",121795,3369190,391,2022-02-01,2022-02-28,9224.3394934976,4238.78588028577,3828.99926848653,4680.48260258998,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1165","218",122005,3714010,473,2022-03-01,2022-03-31,10168.4052019165,4651.66356579546,4241.85015472517,5090.38084256005,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1166","218",121277,3582408,438,2022-04-01,2022-04-30,9808.09856262834,4465.69737450341,4057.2206768153,4904.15748855503,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1167","218",120807,3647557,410,2022-05-01,2022-05-31,9986.46680355921,4105.55612976028,3717.72356033108,4522.85209769312,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1168","218",116164,1112099,86,2022-06-01,2022-06-20,3044.76112251882,2824.52371596414,2259.25438732821,3488.2638114508,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1169","219",199990,83736851,6558,2020-09-01,2022-06-20,229259.003422313,2860.52015497932,2791.70213053919,2930.60590983779,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1170","22",185928,20818769,205,2020-09-01,2020-12-31,56998.6830937714,359.657432194958,312.10616713866,412.405365904579,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1171","22",203490,57808524,975,2021-01-01,2021-12-31,158271.112936345,616.031556176733,577.965692128595,655.945859572794,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1172","22",163687,23614295,357,2022-01-01,2022-06-20,64652.4161533196,552.183539673744,496.383040486796,612.54035287383,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1173","220",138870,15499288,272,2020-09-01,2020-12-31,42434.7378507871,640.984282632854,567.065520699419,721.862413828289,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1174","220",153545,43218782,912,2021-01-01,2021-12-31,118326.576317591,770.748236264502,721.531192277897,822.438605624624,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1175","220",123776,17770600,567,2022-01-01,2022-06-20,48653.2511978097,1165.38974485949,1071.42697262029,1265.38543217924,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1176","221",130460,3871059,63,2020-09-01,2020-09-30,10598.3819301848,594.430361304232,456.776610942941,760.53465347691,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1177","221",128796,3936494,62,2020-10-01,2020-10-31,10777.5331964408,575.270786644156,441.056813463314,737.471185911024,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1178","221",126677,3780764,83,2020-11-01,2020-11-30,10351.1676933607,801.841902853497,638.66259977805,994.003680022118,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1179","221",126715,3910971,64,2020-12-01,2020-12-31,10707.6550308008,597.703230220833,460.304318774353,763.253681350366,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1180","221",127031,3906122,60,2021-01-01,2021-01-31,10694.379192334,561.042384236847,428.134444520426,722.172760266486,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1181","221",125566,3484748,64,2021-02-01,2021-02-28,9540.72005475702,670.808907846421,516.604598639916,856.607999604139,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1182","221",123859,3816614,89,2021-03-01,2021-03-31,10449.3196440794,851.730093742778,684.009204205445,1048.1271711868,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1183","221",123312,3670514,81,2021-04-01,2021-04-30,10049.3196440794,806.024714794713,640.099969673501,1001.81512526017,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1184","221",121107,3701753,67,2021-05-01,2021-05-31,10134.8473648186,661.08543708886,512.332133441359,839.555136500264,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1185","221",117591,3517242,91,2021-06-01,2021-06-30,9629.68377823409,944.994686177408,760.850773339382,1160.24406916752,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1186","221",117269,3602918,62,2021-07-01,2021-07-31,9864.25188227242,628.532206394928,481.892038580243,805.749922288443,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1187","221",116948,3597206,62,2021-08-01,2021-08-31,9848.61327857632,629.530252090094,482.65723449184,807.02937182681,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1188","221",116834,3485501,83,2021-09-01,2021-09-30,9542.78165639973,869.767359125704,692.764846542078,1078.20750282245,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1189","221",116199,3551803,70,2021-10-01,2021-10-31,9724.30663928816,719.84566711611,561.155012198793,909.481694815344,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1190","221",114648,3402978,103,2021-11-01,2021-11-30,9316.84599589322,1105.5243378006,902.364795789009,1340.76977876519,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1191","221",113011,3481383,80,2021-12-01,2021-12-31,9531.50718685832,839.32161442737,665.529840636874,1044.60840259049,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
