"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"331","134",225924,6765158,NA,2021-06-01,2021-06-30,18521.993155373,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"332","134",228848,7037086,NA,2021-07-01,2021-07-31,19266.4914442163,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"333","134",231006,7116260,5,2021-08-01,2021-08-31,19483.2580424367,25.6630589663672,8.33272539214072,59.8890188381622,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"334","134",233402,6961310,26,2021-09-01,2021-09-30,19059.0280629706,136.418289086393,89.1129556002615,199.884401015921,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"335","134",233996,7131041,18,2021-10-01,2021-10-31,19523.7262149213,92.1955153532282,54.6409054448141,145.708662139435,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"336","134",232461,6913740,24,2021-11-01,2021-11-30,18928.7885010267,126.790998793706,81.2373853395446,188.654955872196,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"337","134",232419,7170660,23,2021-12-01,2021-12-31,19632.1971252567,117.154487871409,74.265895681577,175.789254124973,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"338","134",204920,6309334,15,2022-01-01,2022-01-31,17274.0150581793,86.8356311458547,48.6012435702264,143.222168026137,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"339","134",206195,5760521,12,2022-02-01,2022-02-28,15771.446954141,76.0868678371279,39.315194900961,132.90844593478,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"340","134",209377,6441085,38,2022-03-01,2022-03-31,17634.7296372348,215.483881985721,152.489219842742,295.768463663491,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"341","134",210984,6309824,32,2022-04-01,2022-04-30,17275.356605065,185.23496059478,126.700575922509,261.496495338195,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"342","134",213720,6530174,46,2022-05-01,2022-05-31,17878.6420260096,257.290234532801,188.36878863606,343.189117055557,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"343","134",211708,2018260,11,2022-06-01,2022-06-20,5525.69472963723,199.069990982331,99.3750222534884,356.191202668811,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"344","135",330356,147256488,262,2020-09-01,2022-06-20,403166.291581109,64.9855916705008,57.3541798028493,73.3497761874526,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"345","136",948890,109872307,NA,2020-09-01,2020-12-31,300813.98220397,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"346","136",940422,301070562,671,2021-01-01,2021-12-31,824286.275154004,81.4037574354413,75.3601571327646,87.8030503742282,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"347","136",804451,122601676,670,2022-01-01,2022-06-20,335665.095140315,199.603715042199,184.773839117174,215.307066798483,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"348","137",925411,27339468,NA,2020-09-01,2020-09-30,74851.3839835729,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"349","137",915245,27919615,NA,2020-10-01,2020-10-31,76439.7399041752,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"350","137",901439,26831191,NA,2020-11-01,2020-11-30,73459.7973990418,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"351","137",901520,27782033,NA,2020-12-01,2020-12-31,76063.06091718,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"352","137",890142,27320548,NA,2021-01-01,2021-01-31,74799.5838466804,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"353","137",881407,24423464,6,2021-02-01,2021-02-28,66867.8001368925,8.97292865582049,3.29290667403909,19.5302881144335,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"354","137",871633,26775295,14,2021-03-01,2021-03-31,73306.7624914442,19.0978288007658,10.4409607192705,32.0429116271191,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"355","137",864151,25672241,25,2021-04-01,2021-04-30,70286.765229295,35.568573853759,23.0181056064395,52.5062315460616,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"356","137",849136,25898019,32,2021-05-01,2021-05-31,70904.9117043121,45.1308650287113,30.8694782705067,63.7113156106972,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"357","137",823062,24528960,44,2021-06-01,2021-06-30,67156.6324435318,65.5184728582052,47.6058226788344,87.9554917080969,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"358","137",818776,25113588,40,2021-07-01,2021-07-31,68757.2566735113,58.1756776451059,41.5615570258755,79.2187611885454,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"359","137",814582,25003880,46,2021-08-01,2021-08-31,68456.8925393566,67.1955712473424,49.1956034808477,89.6294754765722,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"360","137",811509,24135509,113,2021-09-01,2021-09-30,66079.4223134839,171.006337591637,140.933425566882,205.596781077394,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"361","137",805618,24508070,116,2021-10-01,2021-10-31,67099.4387405886,172.877750063551,142.85222991505,207.350393818028,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"362","137",793444,23529627,133,2021-11-01,2021-11-30,64420.6078028747,206.455673946723,172.861021421774,244.673310614069,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"363","137",785519,24161361,100,2021-12-01,2021-12-31,66150.2012320329,151.171119871931,122.998856746521,183.864586240335,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"364","137",774253,23740086,71,2022-01-01,2022-01-31,64996.8131416838,109.236124923895,85.3143198476862,137.786507950597,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"365","137",770458,21432040,69,2022-02-01,2022-02-28,58677.7275838467,117.591465861393,91.4931793841724,148.819526063386,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"366","137",773914,23681441,118,2022-03-01,2022-03-31,64836.2518822724,181.996948580958,150.643684828722,217.951409314116,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"367","137",771232,22946913,168,2022-04-01,2022-04-30,62825.2238193018,267.408518086943,228.50051708096,311.042375865411,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"368","137",773119,23514076,203,2022-05-01,2022-05-31,64378.0314852841,315.324956847124,273.437509599779,361.813914315351,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"369","137",755683,7287120,41,2022-06-01,2022-06-20,19951.0472279261,205.502997068801,147.472498723135,278.788020149039,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"370","138",1104213,533544545,1342,2020-09-01,2022-06-20,1460765.35249829,91.8696488594031,87.0195756766668,96.9196824446778,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"371","139",1096369,128992347,NA,2020-09-01,2020-12-31,353161.798767967,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"372","139",1090980,363679986,852,2021-01-01,2021-12-31,995701.535934292,85.5678101571418,79.917873873965,91.5117816686836,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"373","139",971473,151447885,824,2022-01-01,2022-06-20,414641.711156742,198.725786101272,185.386922772737,212.770867137258,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"374","14",1083412,32209735,NA,2020-09-01,2020-09-30,88185.4483230664,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"375","14",1069294,32748572,NA,2020-10-01,2020-10-31,89660.7036276523,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"376","14",1052875,31476647,NA,2020-11-01,2020-11-30,86178.3627652293,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"377","14",1053836,32557392,NA,2020-12-01,2020-12-31,89137.2813141684,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"378","14",1062253,32727138,5,2021-01-01,2021-01-31,89602.0205338809,5.58023130528554,1.81188591556876,13.0223983899008,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"379","14",1050912,29203222,26,2021-02-01,2021-02-28,79954.0643394935,32.5186720835119,21.2422762443698,47.647389032489,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"380","14",1036104,31949880,57,2021-03-01,2021-03-31,87474.0041067762,65.1622165717054,49.3532264856966,84.4252097032357,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"381","14",1031238,30717770,65,2021-04-01,2021-04-30,84100.6707734428,77.2883252918425,59.6494977601005,98.510315142496,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"382","14",1015137,31101453,77,2021-05-01,2021-05-31,85151.1375770021,90.4274472321277,71.3639272282121,113.018793686809,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"383","14",992571,29702553,68,2021-06-01,2021-06-30,81321.158110883,83.6190747643814,64.9334834614902,106.007102159669,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"384","14",990747,30503288,70,2021-07-01,2021-07-31,83513.4510609172,83.8188329074557,65.340892293077,105.900052875946,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"385","14",987705,30440125,67,2021-08-01,2021-08-31,83340.5201916496,80.3930667170388,62.3035224711774,102.096352929078,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"386","14",984301,29416176,81,2021-09-01,2021-09-30,80537.1006160164,100.574765394387,79.8708812486763,125.005250263638,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"387","14",977945,29848252,65,2021-10-01,2021-10-31,81720.0602327173,79.5398336894234,61.387164407828,101.380047420355,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"388","14",962398,28656842,76,2021-11-01,2021-11-30,78458.1574264203,96.866919250907,76.3201148747467,121.243394037825,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"389","14",953847,29404109,63,2021-12-01,2021-12-31,80504.0629705681,78.2569198066842,60.1347658852772,100.124595346646,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"390","14",955144,29400133,87,2022-01-01,2022-01-31,80493.1772758385,108.083694723422,86.5706087076482,133.32083813113,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"391","14",950491,26530182,99,2022-02-01,2022-02-28,72635.6796714579,136.296652620023,110.775193703891,165.936284066351,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"392","14",953221,29296644,140,2022-03-01,2022-03-31,80209.839835729,174.542176230151,146.828084277997,205.966612997999,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"393","14",949179,28361388,157,2022-04-01,2022-04-30,77649.2484599589,202.191267930892,171.800949781238,236.408499375162,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"394","14",948669,28982056,191,2022-05-01,2022-05-31,79348.5448323066,240.710148375947,207.781988369451,277.374283766529,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"395","14",927624,8898678,34,2022-06-01,2022-06-20,24363.2525667351,139.554437187187,96.6455046183829,195.013338079802,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"396","140",1083412,32209735,NA,2020-09-01,2020-09-30,88185.4483230664,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"397","140",1069294,32748572,NA,2020-10-01,2020-10-31,89660.7036276523,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"398","140",1052875,31476647,NA,2020-11-01,2020-11-30,86178.3627652293,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"399","140",1053836,32557393,NA,2020-12-01,2020-12-31,89137.2840520192,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"400","140",1062254,32727130,10,2021-01-01,2021-01-31,89601.9986310746,11.1604653386961,5.35187693287609,20.5244931173219,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"401","140",1050908,29203262,15,2021-02-01,2021-02-28,79954.173853525,18.7607466590547,10.5002474894726,30.9429985691674,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"402","140",1036111,31950488,27,2021-03-01,2021-03-31,87475.6687200548,30.8657257441576,20.3407077557848,44.9080104444585,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"403","140",1031275,30719024,48,2021-04-01,2021-04-30,84104.1040383299,57.0721257289945,42.0804801717569,75.6693587189553,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"404","140",1015188,31103296,58,2021-05-01,2021-05-31,85156.1834360027,68.1101449827054,51.7188886387192,88.0481565980971,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"405","140",992635,29704286,73,2021-06-01,2021-06-30,81325.9028062971,89.7622989490473,70.359313512679,112.862614512377,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"406","140",990807,30505449,60,2021-07-01,2021-07-31,83519.3675564682,71.8396244552899,54.8212017039649,92.4718369717373,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"407","140",987779,30442493,65,2021-08-01,2021-08-31,83347.0034223135,77.9872068953091,60.1888798269669,99.4010971169381,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"408","140",984378,29418113,107,2021-09-01,2021-09-30,80542.4038329911,132.849275546667,108.873187319891,160.534750799109,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"409","140",977992,29848875,116,2021-10-01,2021-10-31,81721.7659137577,141.945048180208,117.291939827351,170.249564387931,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"410","140",962395,28656039,126,2021-11-01,2021-11-30,78455.9589322382,160.599655800301,133.783802199936,191.21435084008,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"411","140",953802,29401531,147,2021-12-01,2021-12-31,80497.0047912389,182.615490329398,154.288413895587,214.637261499142,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"412","140",955023,29395920,83,2022-01-01,2022-01-31,80481.6427104723,103.129107712907,82.1417586313767,127.844045340141,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"413","140",950367,26526909,82,2022-02-01,2022-02-28,72626.7186858316,112.906106022379,89.7975767706372,140.146247796714,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"414","140",953117,29293710,133,2022-03-01,2022-03-31,80201.8069815195,165.831675127527,138.84739614386,196.529280026469,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"415","140",949084,28357646,194,2022-04-01,2022-04-30,77639.0034223135,249.874407769954,215.948154733836,287.618206076727,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"416","140",948535,28976908,259,2022-05-01,2022-05-31,79334.4503764545,326.465991471554,287.913926781897,368.742333902204,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"417","140",927418,8896792,73,2022-06-01,2022-06-20,24358.0889801506,299.695103583404,234.913120520777,376.821598187684,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
