"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"3985","566",4162,115653,NA,2021-04-01,2021-04-30,316.640657084189,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3986","566",4397,129162,NA,2021-05-01,2021-05-31,353.626283367556,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3987","566",4538,130988,NA,2021-06-01,2021-06-30,358.62559890486,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3988","566",4713,141308,NA,2021-07-01,2021-07-31,386.880219028063,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3989","566",4942,145980,NA,2021-08-01,2021-08-31,399.671457905544,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3990","566",6389,158057,NA,2021-09-01,2021-09-30,432.736481861739,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3991","566",8348,217285,NA,2021-10-01,2021-10-31,594.893908281999,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3992","566",11837,254550,NA,2021-11-01,2021-11-30,696.919917864476,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3993","566",18451,446755,NA,2021-12-01,2021-12-31,1223.1485284052,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3994","566",19249,523637,NA,2022-01-01,2022-01-31,1433.63997262149,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3995","566",21381,552155,NA,2022-02-01,2022-02-28,1511.71800136893,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3996","566",25779,702882,NA,2022-03-01,2022-03-31,1924.38603696099,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3997","566",29647,833825,NA,2022-04-01,2022-04-30,2282.88843258042,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3998","566",30250,917746,NA,2022-05-01,2022-05-31,2512.65160848734,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"3999","566",29318,276429,NA,2022-06-01,2022-06-20,756.82135523614,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4000","567",38816,5694993,NA,2020-12-01,2022-06-20,15592.0410677618,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4001","568",1261,17362,NA,2020-12-01,2020-12-31,47.5345653661875,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4002","568",59066,8779853,NA,2021-01-01,2021-12-31,24037.9274469541,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4003","568",99452,9369485,NA,2022-01-01,2022-06-20,25652.2518822724,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4004","569",1261,17362,NA,2020-12-01,2020-12-31,47.5345653661875,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4005","569",5954,104873,NA,2021-01-01,2021-01-31,287.126625598905,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4006","569",10127,227645,NA,2021-02-01,2021-02-28,623.258042436687,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4007","569",18292,433507,NA,2021-03-01,2021-03-31,1186.87748117728,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4008","569",24388,657496,NA,2021-04-01,2021-04-30,1800.12594113621,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4009","569",26507,774486,NA,2021-05-01,2021-05-31,2120.42710472279,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4010","569",26953,784176,NA,2021-06-01,2021-06-30,2146.9568788501,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4011","569",27394,829865,NA,2021-07-01,2021-07-31,2272.04654346338,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4012","569",27942,837265,NA,2021-08-01,2021-08-31,2292.30663928816,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4013","569",33306,870365,NA,2021-09-01,2021-09-30,2382.92950034223,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4014","569",37815,1027024,NA,2021-10-01,2021-10-31,2811.83846680356,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4015","569",41759,1027871,NA,2021-11-01,2021-11-30,2814.15742642026,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4016","569",45622,1205280,NA,2021-12-01,2021-12-31,3299.87679671458,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4017","569",42131,1093534,NA,2022-01-01,2022-01-31,2993.93292265572,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4018","569",42334,1067907,NA,2022-02-01,2022-02-28,2923.77002053388,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4019","569",66002,1447840,NA,2022-03-01,2022-03-31,3963.96988364134,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4020","569",84444,2312751,NA,2022-04-01,2022-04-30,6331.96714579055,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4021","569",87351,2642185,NA,2022-05-01,2022-05-31,7233.90828199863,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4022","569",84517,805268,NA,2022-06-01,2022-06-20,2204.70362765229,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4023","57",14189,1979829,33,2020-12-01,2022-06-20,5420.47638603696,608.802578404499,419.07168217253,854.985170464928,"FALSE","FALSE",4,"inf_anxiety",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4024","570",122816,18166700,NA,2020-12-01,2022-06-20,49737.7138945927,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4025","571",1135,14733,NA,2020-12-01,2020-12-31,40.3367556468172,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4026","571",54868,8830053,13,2021-01-01,2021-12-31,24175.3675564682,53.7737429209089,28.6322533663064,91.9547380871613,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4027","571",93469,9221690,20,2022-01-01,2022-06-20,25247.6112251882,79.2154149618996,48.3868334173974,122.341783653017,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4028","572",1135,14733,NA,2020-12-01,2020-12-31,40.3367556468172,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4029","572",6275,103823,NA,2021-01-01,2021-01-31,284.251882272416,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4030","572",10981,245881,NA,2021-02-01,2021-02-28,673.185489390828,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4031","572",20318,477461,NA,2021-03-01,2021-03-31,1307.21697467488,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4032","572",26825,725683,NA,2021-04-01,2021-04-30,1986.81177275838,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4033","572",28977,851769,NA,2021-05-01,2021-05-31,2332.01642710472,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4034","572",29255,859041,NA,2021-06-01,2021-06-30,2351.92607802875,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4035","572",29685,905302,NA,2021-07-01,2021-07-31,2478.58179329227,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4036","572",29936,910887,NA,2021-08-01,2021-08-31,2493.8726899384,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4037","572",32295,904627,NA,2021-09-01,2021-09-30,2476.73374401095,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4038","572",34699,950616,NA,2021-10-01,2021-10-31,2602.64476386037,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4039","572",35803,877066,NA,2021-11-01,2021-11-30,2401.2758384668,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4040","572",41110,1017897,NA,2021-12-01,2021-12-31,2786.8501026694,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4041","572",42621,1040736,NA,2022-01-01,2022-01-31,2849.37987679671,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4042","572",46606,1139627,NA,2022-02-01,2022-02-28,3120.128678987,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4043","572",64845,1569415,NA,2022-03-01,2022-03-31,4296.82409308693,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4044","572",79828,2211313,10,2022-04-01,2022-04-30,6054.24503764545,165.173360804192,79.2070467302626,303.759691384575,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4045","572",82449,2500109,6,2022-05-01,2022-05-31,6844.92539356605,87.6561781906309,32.16827250682,190.790596998969,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4046","572",80119,760490,NA,2022-06-01,2022-06-20,2082.10814510609,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4047","573",116673,18066476,33,2020-12-01,2022-06-20,49463.3155373032,66.7161099928951,45.9243003142371,93.6942232152196,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4048","574",426,6092,NA,2020-12-01,2020-12-31,16.6789869952088,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4049","574",15704,2633410,27,2021-01-01,2021-12-31,7209.88364134155,374.485932688036,246.788589343364,544.857370789032,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4050","574",23080,2313562,27,2022-01-01,2022-06-20,6334.18754277892,426.258297810908,280.906904186146,620.183443888491,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4051","575",426,6092,NA,2020-12-01,2020-12-31,16.6789869952088,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4052","575",1921,34451,NA,2021-01-01,2021-01-31,94.321697467488,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4053","575",3390,75841,NA,2021-02-01,2021-02-28,207.641341546886,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4054","575",6263,147102,NA,2021-03-01,2021-03-31,402.743326488706,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4055","575",8456,225636,NA,2021-04-01,2021-04-30,617.757700205339,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4056","575",9068,267468,NA,2021-05-01,2021-05-31,732.287474332649,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4057","575",9090,267552,5,2021-06-01,2021-06-30,732.517453798768,682.577592393254,221.631086290049,1592.90840358981,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4058","575",9152,279248,NA,2021-07-01,2021-07-31,764.539356605065,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4059","575",9133,278563,NA,2021-08-01,2021-08-31,762.66392881588,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4060","575",9363,268267,NA,2021-09-01,2021-09-30,734.475017111567,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4061","575",9740,268148,NA,2021-10-01,2021-10-31,734.149212867899,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4062","575",9986,244224,NA,2021-11-01,2021-11-30,668.64887063655,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4063","575",11384,276910,NA,2021-12-01,2021-12-31,758.13826146475,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4064","575",12355,290945,NA,2022-01-01,2022-01-31,796.563997262149,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4065","575",12310,314087,NA,2022-02-01,2022-02-28,859.92334017796,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4066","575",15482,385001,9,2022-03-01,2022-03-31,1054.07529089665,853.828951093634,390.4249661215,1620.83331228512,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4067","575",19316,538504,NA,2022-04-01,2022-04-30,1474.34360027379,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4068","575",19788,601935,6,2022-05-01,2022-05-31,1648.00821355236,364.075855366443,133.609422294356,792.439862564056,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4069","575",19307,183090,NA,2022-06-01,2022-06-20,501.273100616016,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4070","576",29992,4953064,54,2020-12-01,2022-06-20,13560.7501711157,398.208058688521,299.146149443495,519.575137839988,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4071","577",237,4400,NA,2020-12-01,2020-12-31,12.0465434633812,NA,NA,NA,"FALSE","TRUE",34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"4072","577",6591,767392,NA,2021-01-01,2021-12-31,2101.00479123888,NA,NA,NA,"FALSE","TRUE",34,"inf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
