"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"387","143",320264,8535810,665,2022-01-01,2022-01-31,23369.7741273101,2845.55595778257,2633.36289939378,3070.29553843118,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"388","143",314197,8014385,671,2022-02-01,2022-02-28,21942.1902806297,3058.03564465645,2831.0001154636,3298.43321995177,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"389","143",337523,9299234,778,2022-03-01,2022-03-31,25459.9151266256,3055.7839495167,2844.80381496437,3278.26945462488,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"390","143",322399,9265277,697,2022-04-01,2022-04-30,25366.945927447,2747.67014520991,2547.44514649003,2959.45042277496,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"391","143",309643,9238730,778,2022-05-01,2022-05-31,25294.264202601,3075.79613215236,2863.43429881016,3299.73868417078,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"392","143",287033,2640262,170,2022-06-01,2022-06-20,7228.64339493498,2351.75524247215,2011.51326764492,2733.06432594535,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"393","144",669155,132003769,11076,2020-12-01,2022-06-20,361406.622861054,3064.69203920988,3007.87988726621,3122.30760894207,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"394","145",11604,195295,NA,2020-12-01,2020-12-31,534.688569472964,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"395","145",230542,36965500,135,2021-01-01,2021-12-31,101206.023271732,133.391270238466,111.83988657825,157.884712113992,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"396","145",193054,21850248,46,2022-01-01,2022-06-20,59822.7186858316,76.89386408795,56.295972748808,102.565639038932,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"397","146",11604,195295,NA,2020-12-01,2020-12-31,534.688569472964,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"398","146",35244,736229,NA,2021-01-01,2021-01-31,2015.68514715948,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"399","146",56962,1280246,NA,2021-02-01,2021-02-28,3505.12251882272,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"400","146",86406,2242766,NA,2021-03-01,2021-03-31,6140.35865845311,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"401","146",103547,2860849,14,2021-04-01,2021-04-30,7832.57768651609,178.740646570301,97.719174742141,299.896433357736,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"402","146",111085,3251354,10,2021-05-01,2021-05-31,8901.72210814511,112.337813723144,53.8703482076197,206.593239135049,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"403","146",119428,3369024,13,2021-06-01,2021-06-30,9223.88501026694,140.938443893543,75.0437855990085,241.009031372514,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"404","146",125591,3729801,13,2021-07-01,2021-07-31,10211.6386036961,127.305719527664,67.7849340310418,217.696657518927,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"405","146",133377,3919151,19,2021-08-01,2021-08-31,10730.0506502396,177.072789489356,106.609386453468,276.521095181626,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"406","146",148414,3964168,15,2021-09-01,2021-09-30,10853.3004791239,138.206806573283,77.353300490774,227.951109610143,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"407","146",149311,4066312,17,2021-10-01,2021-10-31,11132.9555099247,152.699792834391,88.9532564895183,244.487160589495,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"408","146",144764,3654010,19,2021-11-01,2021-11-30,10004.1341546886,189.921483520844,114.34513959417,296.585922507646,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"409","146",154779,3891590,8,2021-12-01,2021-12-31,10654.5927446954,75.0849909677022,32.41636972439,147.947365027549,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"410","146",146836,3932434,9,2022-01-01,2022-01-31,10766.417522245,83.5932656466707,38.224164062701,158.686057048404,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"411","146",144975,3712147,5,2022-02-01,2022-02-28,10163.3045859001,49.1965970097628,15.9740011370981,114.808446216505,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"412","146",156650,4331111,7,2022-03-01,2022-03-31,11857.9356605065,59.0321975123704,23.7340050755483,121.628888658402,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"413","146",150425,4327408,12,2022-04-01,2022-04-30,11847.7973990418,101.284648916857,52.3352560807945,176.923898528788,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"414","146",144493,4311323,12,2022-05-01,2022-05-31,11803.7590691307,101.662529112293,52.5305122919528,177.583979183342,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"415","146",134005,1235825,NA,2022-06-01,2022-06-20,3383.50444900753,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"416","147",297836,59011043,182,2020-12-01,2022-06-20,161563.430527036,112.649254479369,96.8772143365815,130.257189324253,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"417","148",14266,240114,NA,2020-12-01,2020-12-31,657.396303901437,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"418","148",291215,48478737,164,2021-01-01,2021-12-31,132727.54825462,123.561387335648,105.374026993942,143.986357120112,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"419","148",230421,25551162,86,2022-01-01,2022-06-20,69955.2689938398,122.935700536829,98.3326920667369,151.824590069548,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"420","149",14266,240114,NA,2020-12-01,2020-12-31,657.396303901437,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"421","149",49176,996650,NA,2021-01-01,2021-01-31,2728.67898699521,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"422","149",79089,1790783,NA,2021-02-01,2021-02-28,4902.89664613279,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"423","149",118241,3079785,14,2021-03-01,2021-03-31,8431.99178644764,166.034317330593,90.7725063086804,278.577371951303,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"424","149",140417,3897037,12,2021-04-01,2021-04-30,10669.5058179329,112.470063794621,58.1149231701108,196.462567300404,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"425","149",150109,4411556,11,2021-05-01,2021-05-31,12078.1820670773,91.0733083746415,45.4634674054518,162.955305723956,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"426","149",160865,4555986,14,2021-06-01,2021-06-30,12473.6098562628,112.236955952016,61.3609882343535,188.314540798643,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"427","149",167461,4999502,17,2021-07-01,2021-07-31,13687.8904859685,124.197370058058,72.3495448751508,198.852020651455,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"428","149",175976,5198396,21,2021-08-01,2021-08-31,14232.4325804244,147.550321291414,91.3359744416129,225.546339696669,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"429","149",191886,5177243,16,2021-09-01,2021-09-30,14174.5188227242,112.878611260858,64.5198794260298,183.307792825431,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"430","149",191103,5173331,27,2021-10-01,2021-10-31,14163.8083504449,190.626696803278,125.624194365817,277.351835560018,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"431","149",179059,4504513,15,2021-11-01,2021-11-30,12332.6844626968,121.628020609553,68.0742798388884,200.606923385729,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"432","149",188392,4693955,11,2021-12-01,2021-12-31,12851.3483915127,85.5941311750965,42.7282818887964,153.15154420917,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"433","149",175671,4665986,13,2022-01-01,2022-01-31,12774.7734428474,101.763057154479,54.1845420740469,174.017926952793,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"434","149",171236,4362532,16,2022-02-01,2022-02-28,11943.961670089,133.958902765642,76.5690874288731,217.540865545723,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"435","149",183159,5043075,18,2022-03-01,2022-03-31,13807.1868583162,130.366889249119,77.2636807908058,206.035889565684,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"436","149",174530,5019928,16,2022-04-01,2022-04-30,13743.8138261465,116.416012341213,66.5418097867652,189.05231056121,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"437","149",168106,5024751,17,2022-05-01,2022-05-31,13757.0184804928,123.573287512157,71.9859937940022,197.852804039641,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"438","149",156388,1434890,6,2022-06-01,2022-06-20,3928.51471594798,152.729477520925,56.0490264819975,332.427774026229,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"439","15",371319,73781177,4254,2020-12-01,2022-06-20,202001.853524983,2105.92127040749,2043.10780683006,2170.17496753204,"FALSE","FALSE",2,"testneg_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"440","150",371319,74270013,250,2020-12-01,2022-06-20,203340.213552361,122.946659508461,108.177321046382,139.169572067674,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"441","151",25870,435409,NA,2020-12-01,2020-12-31,1192.0848733744,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"442","151",521757,85444237,299,2021-01-01,2021-12-31,233933.571526352,127.814061936091,113.735671116363,143.153705525537,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"443","151",423475,47401410,132,2022-01-01,2022-06-20,129777.987679671,101.712164258405,85.1017267203029,120.617649580474,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"444","152",25870,435409,NA,2020-12-01,2020-12-31,1192.0848733744,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"445","152",84420,1732879,5,2021-01-01,2021-01-31,4744.36413415469,105.388200791861,34.2192619329309,245.940904816355,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"446","152",136051,3071029,NA,2021-02-01,2021-02-28,8408.01916495551,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"447","152",204647,5322551,18,2021-03-01,2021-03-31,14572.3504449008,123.521597068774,73.2067268127807,195.217376737482,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"448","152",243964,6757886,26,2021-04-01,2021-04-30,18502.083504449,140.524714385534,91.7954089414436,205.901265519445,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"449","152",261194,7662910,21,2021-05-01,2021-05-31,20979.9041752225,100.095786065607,61.9608691989574,153.00704172355,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"450","152",280293,7925010,27,2021-06-01,2021-06-30,21697.4948665298,124.438328784443,82.0056427768177,181.051235116365,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"451","152",293052,8729303,30,2021-07-01,2021-07-31,23899.5290896646,125.525485826302,84.6915181695948,179.19543617003,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"452","152",309353,9117547,40,2021-08-01,2021-08-31,24962.4832306639,160.240468187332,114.4781397657,218.202037275982,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"453","152",340300,9141411,31,2021-09-01,2021-09-30,25027.819301848,123.862169636613,84.1583348717343,175.812462814128,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"454","152",340414,9239643,44,2021-10-01,2021-10-31,25296.7638603696,173.935291655749,126.381649188851,233.50001054026,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"455","152",323823,8158523,34,2021-11-01,2021-11-30,22336.8186173854,152.215051670505,105.413348193846,212.705277815273,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"456","152",343171,8585545,19,2021-12-01,2021-12-31,23505.9411362081,80.8306286904326,48.6653186872231,126.227039367002,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"457","152",322507,8598420,22,2022-01-01,2022-01-31,23541.1909650924,93.4532158233722,58.5666328125617,141.489291839634,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"458","152",316211,8074679,21,2022-02-01,2022-02-28,22107.266255989,94.9913922274805,58.8011689620582,145.204433525321,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"459","152",339809,9374186,25,2022-03-01,2022-03-31,25665.1225188227,97.408457651683,63.0376178253734,143.794099055886,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"460","152",324955,9347336,28,2022-04-01,2022-04-30,25591.6112251882,109.410852461065,72.7027168869501,158.129144691907,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"461","152",312599,9336074,29,2022-05-01,2022-05-31,25560.7775496235,113.455077584004,75.9826460671732,162.940416650979,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"462","152",290393,2670715,7,2022-06-01,2022-06-20,7312.01916495551,95.7327906571836,38.4895469777805,197.246137302625,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"463","153",669155,133281056,432,2020-12-01,2022-06-20,364903.644079398,118.38741733859,107.485410131641,130.095424280866,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"464","154",11604,195317,NA,2020-12-01,2020-12-31,534.748802190281,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"465","154",230543,36979876,NA,2021-01-01,2021-12-31,101245.382614648,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"466","154",193099,21857195,NA,2022-01-01,2022-06-20,59841.7385352498,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"467","155",11604,195317,NA,2020-12-01,2020-12-31,534.748802190281,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"468","155",35245,736285,NA,2021-01-01,2021-01-31,2015.83846680356,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"469","155",56964,1280355,NA,2021-02-01,2021-02-28,3505.42094455852,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"470","155",86410,2242927,NA,2021-03-01,2021-03-31,6140.79945242984,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"471","155",103555,2861299,NA,2021-04-01,2021-04-30,7833.80971937029,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
