"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1004","185",63688,1782815,30,2021-02-01,2021-02-28,4881.08145106092,614.617893612069,414.680111863765,877.405259965476,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1005","185",63661,1972578,60,2021-03-01,2021-03-31,5400.62422997947,1110.98268357449,847.796828667366,1430.05493657419,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1006","185",64163,1923963,64,2021-04-01,2021-04-30,5267.52361396304,1214.99218020305,935.692028329677,1551.51788958755,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1007","185",67116,2080233,29,2021-05-01,2021-05-31,5695.36755646817,509.18574986552,341.009688048857,731.275673179098,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1008","185",67479,2023671,53,2021-06-01,2021-06-30,5540.50924024641,956.590769942347,716.552129251423,1251.24427959841,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1009","185",65277,2022846,37,2021-07-01,2021-07-31,5538.25051334702,668.081010615736,470.390685728695,920.861669565564,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1010","185",65120,2018414,25,2021-08-01,2021-08-31,5526.11635865845,452.397278259069,292.767665351096,667.827626171983,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1011","185",65479,1963766,48,2021-09-01,2021-09-30,5376.49828884326,892.774393690491,658.261361245548,1183.68932273611,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1012","185",65365,2025631,49,2021-10-01,2021-10-31,5545.87542778919,883.539499543599,653.647385716344,1168.08607471269,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1013","185",65630,1968157,60,2021-11-01,2021-11-30,5388.52019164956,1113.47824385961,849.70120407011,1433.2672173397,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1014","185",66229,2052420,42,2021-12-01,2021-12-31,5619.21971252567,747.434735580437,538.685213980934,1010.31462877207,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1015","185",66037,2046225,68,2022-01-01,2022-01-31,5602.25872689938,1213.79613678848,942.5601944994,1538.77582879399,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1016","185",60118,1682268,71,2022-02-01,2022-02-28,4605.79876796715,1541.53499917968,1203.95162376956,1944.43664647182,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1017","185",60987,1889493,91,2022-03-01,2022-03-31,5173.1498973306,1759.08299210423,1416.30389513047,2159.76411149811,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1018","185",60456,1812305,83,2022-04-01,2022-04-30,4961.82067077344,1672.77307075796,1332.35441351608,2073.65389892714,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1019","185",60562,1876477,55,2022-05-01,2022-05-31,5137.51403148528,1070.55668681257,806.489806500048,1393.47668030139,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1020","185",60682,1819413,67,2022-06-01,2022-06-30,4981.28131416838,1345.03545923878,1042.38400624979,1708.14748779154,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1021","185",59294,1837670,29,2022-07-01,2022-07-31,5031.26625598905,576.395653191269,386.021215125098,827.800305519693,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1022","185",58132,1801623,39,2022-08-01,2022-08-31,4932.5749486653,790.662086352139,562.2380354695,1080.86110035204,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1023","185",58496,1753930,66,2022-09-01,2022-09-30,4801.99863107461,1374.42771376281,1062.98229425397,1748.60904580717,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1024","185",57361,1777551,47,2022-10-01,2022-10-31,4866.66940451745,965.752881351927,709.598891903567,1284.24659958681,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1025","185",57336,1718912,79,2022-11-01,2022-11-30,4706.12457221081,1678.66359650756,1329.01377768274,2092.11570271764,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1026","185",57345,1776429,78,2022-12-01,2022-12-31,4863.59753593429,1603.75112092856,1267.69870963791,2001.55397998345,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1027","186",106974,53268630,1493,2020-09-01,2022-12-31,145841.560574949,1023.71367538456,972.438721278654,1076.99051027823,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1028","187",91576,10516644,821,2020-09-01,2020-12-31,28793.0020533881,2851.38728666674,2659.65330503538,3053.29156890642,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1029","187",107169,31981807,2265,2021-01-01,2021-12-31,87561.415468857,2586.75580776283,2481.31221564401,2695.52830402531,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1030","187",105376,28372712,2860,2022-01-01,2022-12-31,77680.2518822724,3681.75943138604,3548.04912026842,3819.21919204178,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1031","188",87122,2551922,197,2020-09-01,2020-09-30,6986.78165639973,2819.61008212633,2439.60164868403,3242.03258377533,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1032","188",86941,2679597,193,2020-10-01,2020-10-31,7336.33675564682,2630.74074198471,2272.66659540532,3029.21764204462,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1033","188",87133,2597370,263,2020-11-01,2020-11-30,7111.21149897331,3698.38528973539,3264.8756798054,4173.43745951035,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1034","188",87382,2687755,168,2020-12-01,2020-12-31,7358.67214236824,2283.02058781399,1950.84056616462,2655.54797155875,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1035","188",86688,2667991,115,2021-01-01,2021-01-31,7304.56125941136,1574.35875908127,1299.79461995366,1889.77925869383,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1036","188",86441,2418812,99,2021-02-01,2021-02-28,6622.34633812457,1494.93842431739,1215.01218368748,1820.03389130036,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1037","188",86464,2677648,184,2021-03-01,2021-03-31,7331.0006844627,2509.88927596159,2160.3217254736,2899.91170971014,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1038","188",86958,2606548,150,2021-04-01,2021-04-30,7136.3394934976,2101.91793897523,1779.00955268346,2466.49092658015,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1039","188",90444,2801870,141,2021-05-01,2021-05-31,7671.10198494182,1838.06707663096,1547.20726311946,2167.71890883039,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1040","188",90675,2717530,197,2021-06-01,2021-06-30,7440.1916495551,2647.78125724463,2290.93077850587,3044.46106400043,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1041","188",87813,2719717,139,2021-07-01,2021-07-31,7446.17932922656,1866.72914865775,1569.30939389164,2204.12042268132,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1042","188",87436,2708423,146,2021-08-01,2021-08-31,7415.25804243669,1968.91327536356,1662.49861846151,2315.43965412572,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1043","188",87755,2629818,241,2021-09-01,2021-09-30,7200.04928131417,3347.19931189155,2937.91203649984,3797.55331680703,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1044","188",87094,2695507,256,2021-10-01,2021-10-31,7379.89596167009,3468.88359035981,3056.92930044474,3920.87888112262,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1045","188",87393,2616391,346,2021-11-01,2021-11-30,7163.28815879535,4830.18402066052,4334.58421415931,5366.91817483622,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1046","188",87938,2721552,251,2021-12-01,2021-12-31,7451.20328542094,3368.58344062506,2964.70313552853,3812.12954706724,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1047","188",87245,2701616,218,2022-01-01,2022-01-31,7396.62149212868,2947.29154698521,2569.01011920652,3365.59131128145,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1048","188",78629,2198472,228,2022-02-01,2022-02-28,6019.08829568788,3787.94908463697,3312.1864185913,4312.86476941968,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1049","188",79472,2459351,336,2022-03-01,2022-03-31,6733.33607118412,4990.09698087016,4470.73470385901,5553.23157595232,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1050","188",78795,2359631,250,2022-04-01,2022-04-30,6460.31759069131,3869.77879168395,3404.90993736732,4380.39927712028,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1051","188",78915,2442525,284,2022-05-01,2022-05-31,6687.26899383984,4246.8756716922,3767.26597609281,4770.62811913888,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1052","188",78899,2362654,282,2022-06-01,2022-06-30,6468.59411362081,4359.52534734244,3865.50380853991,4899.18503563037,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1053","188",76756,2377077,141,2022-07-01,2022-07-31,6508.08213552361,2166.53688542693,1823.69928038365,2555.09879532073,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1054","188",75460,2336860,164,2022-08-01,2022-08-31,6397.97399041752,2563.31145211951,2186.01017659175,2987.03248736081,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1055","188",76008,2276850,245,2022-09-01,2022-09-30,6233.67556468172,3930.26549838593,3453.4932186534,4454.46272908353,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1056","188",74736,2313245,228,2022-10-01,2022-10-31,6333.3196440794,3600.00778127695,3147.85035742139,4098.87946817377,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1057","188",74585,2233969,255,2022-11-01,2022-11-30,6116.27378507871,4169.2051232582,3673.14379066969,4713.58185136565,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1058","188",74661,2310462,229,2022-12-01,2022-12-31,6325.70020533881,3620.15259285805,3166.42529912643,4120.64822130673,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1059","189",133238,70871163,5946,2020-09-01,2022-12-31,194034.669404517,3064.40081983698,2987.00018799341,3143.29963314947,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1060","19",75598,8402879,276,2020-09-01,2020-12-31,23005.8288843258,1199.69596134849,1062.32156757597,1349.90521528709,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1061","19",89400,25443888,1811,2021-01-01,2021-12-31,69661.568788501,2599.71176574901,2481.34410546109,2722.26718236766,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1062","19",87406,22867628,1404,2022-01-01,2022-12-31,62608.1533196441,2242.51942527664,2126.73876408913,2362.96459019008,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1063","190",272888,31255015,2078,2020-09-01,2020-12-31,85571.5674195756,2428.37669410813,2325.07809163962,2535.08266261594,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1064","190",313163,95362006,7165,2021-01-01,2021-12-31,261086.943189596,2744.29655978504,2681.11662148318,2808.58948518095,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1065","190",309166,86115995,7528,2022-01-01,2022-12-31,235772.744695414,3192.9051043305,3121.18125712507,3265.86131719471,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1066","191",260596,7500530,656,2020-09-01,2020-09-30,20535.3319644079,3194.49425573926,2954.68410484264,3448.58394550473,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1067","191",260205,7977335,479,2020-10-01,2020-10-31,21840.7529089665,2193.1478369656,2001.11672001601,2398.63445606465,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1068","191",261000,7741061,545,2020-11-01,2020-11-30,21193.8699520876,2571.49827394462,2360.10965640172,2796.74005452331,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1069","191",263203,8036089,398,2020-12-01,2020-12-31,22001.6125941136,1808.95831293058,1635.58210464158,1995.71111266008,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1070","191",261249,7996870,440,2021-01-01,2021-01-31,21894.2368240931,2009.66127997579,1826.24607607017,2206.50786329508,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1071","191",258570,7233428,430,2021-02-01,2021-02-28,19804.0465434634,2171.27342665193,1970.87299422011,2386.52552251769,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1072","191",258935,8017057,675,2021-03-01,2021-03-31,21949.5058179329,3075.2400787471,2847.59172256281,3316.24552200341,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1073","191",260326,7801748,578,2021-04-01,2021-04-30,21360.0219028063,2705.98973460819,2489.85444691977,2935.86480565344,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1074","191",269443,8344829,540,2021-05-01,2021-05-31,22846.8966461328,2363.5595169176,2168.386299921,2571.58442581256,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1075","191",270354,8101944,628,2021-06-01,2021-06-30,22181.9137577002,2831.13534233266,2614.00956624275,3061.48443413435,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1076","191",260845,8074981,705,2021-07-01,2021-07-31,22108.0930869268,3188.87747228136,2957.79869332535,3433.21389621054,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1077","191",259138,8024677,579,2021-08-01,2021-08-31,21970.3682409309,2635.36775374261,2425.0513197424,2859.04211567187,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1078","191",260361,7800345,744,2021-09-01,2021-09-30,21356.180698152,3483.76898714095,3237.90421136693,3743.35364542171,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1079","191",259155,8024330,597,2021-10-01,2021-10-31,21969.4182067077,2717.41379031022,2503.77650253325,2944.40680221326,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1080","191",260324,7799108,685,2021-11-01,2021-11-30,21352.7939767283,3208.01109562786,2972.24080396689,3457.51046373739,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1081","191",262968,8142689,564,2021-12-01,2021-12-31,22293.4674880219,2529.88908209561,2325.37941916819,2747.56545975562,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1082","191",261749,8105491,612,2022-01-01,2022-01-31,22191.6249144422,2757.79715257225,2543.60445196457,2985.20964360824,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1083","191",240366,6722071,583,2022-02-01,2022-02-28,18404.0273785079,3167.78489843383,2915.82947558834,3435.68600355223,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1084","191",243066,7524245,753,2022-03-01,2022-03-31,20600.2600958248,3655.29365404768,3398.84183670844,3925.96776692797,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1085","191",240767,7213148,626,2022-04-01,2022-04-30,19748.5229295003,3169.85732165762,2926.37395570046,3428.19367776307,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1086","191",240803,7454964,684,2022-05-01,2022-05-31,20410.5790554415,3351.20330560952,3104.73267395309,3612.03692251854,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1087","191",241248,7226671,757,2022-06-01,2022-06-30,19785.5468856947,3826.02515044617,3558.29225079018,4108.56550742707,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1088","191",234676,7266339,551,2022-07-01,2022-07-31,19894.1519507187,2769.65814559436,2543.19639395678,3010.87697312454,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1089","191",229043,7090588,674,2022-08-01,2022-08-31,19412.9719370294,3471.90529191655,3214.70638858542,3744.20668581703,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1090","191",231246,6927362,688,2022-09-01,2022-09-30,18966.083504449,3627.52805469095,3361.4965075845,3909.01593261458,"FALSE","FALSE",12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
