"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"457","5",975424,29261338,24,2020-11-01,2020-11-30,80113.1772758385,29.9576184793737,19.1944114283982,44.5745616489525,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"458","5",980053,30238164,28,2020-12-01,2020-12-31,82787.5811088296,33.8214978925308,22.4741397280336,48.8814812575218,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"459","5",979938,30376375,42,2021-01-01,2021-01-31,83165.9822039699,50.5014176313006,36.3969797870466,68.2632457093505,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"460","5",979819,27433359,27,2021-02-01,2021-02-28,75108.4435318275,35.9480222600521,23.6899731842064,52.3024850441955,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"461","5",979707,30368838,40,2021-03-01,2021-03-31,83145.3470225873,48.108524929403,34.3694355308011,65.5101565084419,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"462","5",979573,29385561,28,2021-04-01,2021-04-30,80453.2813141684,34.8028067253846,23.1262123209149,50.2997457434238,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"463","5",979461,30361965,26,2021-05-01,2021-05-31,83126.5297741273,31.2776198773696,20.4315797396399,45.8289600042732,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"464","5",979372,29379778,24,2021-06-01,2021-06-30,80437.4483230664,29.8368490054622,19.1170321476705,44.3948662447972,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"465","5",979273,30355749,35,2021-07-01,2021-07-31,83109.5112936345,42.113110106425,29.3333242165112,58.5691416197887,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"466","5",979165,30352358,39,2021-08-01,2021-08-31,83100.2272416153,46.9312796060194,33.372727620591,64.1566041821049,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"467","5",979048,29369970,29,2021-09-01,2021-09-30,80410.5954825462,36.0648989426955,24.1532288388084,51.7952108035648,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"468","5",978932,30345318,21,2021-10-01,2021-10-31,83080.9527720739,25.2765517237288,15.6465839044225,38.6378943233947,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"469","5",978833,29363196,44,2021-11-01,2021-11-30,80392.0492813142,54.7317805595821,39.7681955416645,73.4748607708861,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"470","5",978713,30338400,39,2021-12-01,2021-12-31,83062.0123203285,46.9528716082588,33.3880816449341,64.1861211599671,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"471","5",982982,30470612,31,2022-01-01,2022-01-31,83423.9890485968,37.159575265505,25.2481285291597,52.7450509200853,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"472","5",982858,27518352,42,2022-02-01,2022-02-28,75341.1416837782,55.7464342341431,40.1771264092685,75.3529844514079,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"473","5",982735,30462854,45,2022-03-01,2022-03-31,83402.7488021903,53.9550562137087,39.355188239758,72.1961102742186,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"474","5",982614,29476828,32,2022-04-01,2022-04-30,80703.1567419576,39.6514848884012,27.1215863107682,55.9760657490295,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"475","5",982504,30455964,31,2022-05-01,2022-05-31,83383.8850102669,37.1774474122704,25.2602717857874,52.7704190058197,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"476","5",982391,29470360,28,2022-06-01,2022-06-30,80685.4483230664,34.7026639647429,23.0596681837343,50.1550115718936,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"477","5",982288,30449443,24,2022-07-01,2022-07-31,83366.0314852841,28.7887039510049,18.4454658338881,42.8353094870023,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"478","5",982179,30445775,23,2022-08-01,2022-08-31,83355.9890485968,27.592498466536,17.4912771157265,41.402295490385,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"479","5",982073,29460775,32,2022-09-01,2022-09-30,80659.2060232717,39.6730907452367,27.1363647008495,56.0065667722873,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"480","5",981969,30439078,41,2022-10-01,2022-10-31,83337.6536618754,49.1974494102614,35.3049390949137,66.7418953158984,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"481","5",981845,29453918,31,2022-11-01,2022-11-30,80640.4325804244,38.4422541001167,26.1196465658034,54.5657111392162,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"482","5",981744,30432092,26,2022-12-01,2022-12-31,83318.5270362765,31.2055444627336,20.3844976858527,45.7233528222819,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"483","50",979024,29369665,NA,2020-09-01,2020-09-30,80409.7604380561,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"484","50",978954,30346295,NA,2020-10-01,2020-10-31,83083.627652293,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"485","50",978868,29364818,NA,2020-11-01,2020-11-30,80396.4900752909,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"486","50",983517,30345850,NA,2020-12-01,2020-12-31,83082.4093086927,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"487","50",983424,30485040,NA,2021-01-01,2021-01-31,83463.4907597536,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"488","50",983344,27532380,NA,2021-02-01,2021-02-28,75379.5482546201,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"489","50",983254,30479436,NA,2021-03-01,2021-03-31,83448.1478439425,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"490","50",983154,29493324,NA,2021-04-01,2021-04-30,80748.3203285421,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"491","50",983067,30474004,NA,2021-05-01,2021-05-31,83433.2758384668,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"492","50",983000,29488880,NA,2021-06-01,2021-06-30,80736.1533196441,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"493","50",982918,30469244,NA,2021-07-01,2021-07-31,83420.2436687201,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"494","50",982840,30466743,NA,2021-08-01,2021-08-31,83413.3963039014,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"495","50",982754,29481341,NA,2021-09-01,2021-09-30,80715.5126625599,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"496","50",982659,30461131,NA,2021-10-01,2021-10-31,83398.0314852841,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"497","50",982578,29476097,NA,2021-11-01,2021-11-30,80701.1553730322,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"498","50",982499,30456307,NA,2021-12-01,2021-12-31,83384.8240930869,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"499","50",986807,30589440,NA,2022-01-01,2022-01-31,83749.3223819302,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"500","50",986701,27626367,NA,2022-02-01,2022-02-28,75636.8706365503,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"501","50",986613,30583791,NA,2022-03-01,2022-03-31,83733.8562628337,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"502","50",986533,29594783,NA,2022-04-01,2022-04-30,81026.0999315537,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"503","50",986449,30578644,NA,2022-05-01,2022-05-31,83719.7645448323,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"504","50",986366,29589899,NA,2022-06-01,2022-06-30,81012.7282683094,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"505","50",986286,30573627,NA,2022-07-01,2022-07-31,83706.0287474333,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"506","50",986194,30570504,NA,2022-08-01,2022-08-31,83697.478439425,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"507","50",986108,29582152,NA,2022-09-01,2022-09-30,80991.5181382615,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"508","50",986034,30565564,NA,2022-10-01,2022-10-31,83683.9534565366,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"509","50",985942,29577170,NA,2022-11-01,2022-11-30,80977.87816564,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"510","50",985865,30560189,NA,2022-12-01,2022-12-31,83669.2375085558,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"511","51",988147,838182685,18,2020-09-01,2022-12-31,2294819.12388775,0.784375544574749,0.464870658839836,1.23965152509856,"FALSE","FALSE",6,"mis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"512","52",1900793,230590367,5,2020-09-01,2020-12-31,631322.01779603,0.791988851815306,0.257156624409533,1.84823778522049,"FALSE","FALSE",6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"513","52",1900032,693079072,23,2021-01-01,2021-12-31,1897547.08281999,1.21209113640644,0.768361806094265,1.81873183581538,"FALSE","FALSE",6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"514","52",1907307,695714358,30,2022-01-01,2022-12-31,1904762.1026694,1.57499983635525,1.06264577571417,2.24841019961435,"FALSE","FALSE",6,"mis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"515","53",1890364,56708758,NA,2020-09-01,2020-09-30,155260.117727584,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"516","53",1890214,58593580,NA,2020-10-01,2020-10-31,160420.479123888,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"517","53",1889994,56696885,NA,2020-11-01,2020-11-30,155227.611225188,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"518","53",1900230,58591144,NA,2020-12-01,2020-12-31,160413.80971937,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"519","53",1900032,58898199,NA,2021-01-01,2021-01-31,161254.480492813,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"520","53",1899849,53193264,NA,2021-02-01,2021-02-28,145635.219712526,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"521","53",1899655,58885831,NA,2021-03-01,2021-03-31,161220.618754278,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"522","53",1899424,56979660,NA,2021-04-01,2021-04-30,156001.80698152,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"523","53",1899218,58873047,NA,2021-05-01,2021-05-31,161185.618069815,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"524","53",1899040,56968629,NA,2021-06-01,2021-06-30,155971.605749487,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"525","53",1898850,58861803,NA,2021-07-01,2021-07-31,161154.833675565,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"526","53",1898676,58855705,5,2021-08-01,2021-08-31,161138.138261465,3.10292774506736,1.00751219272754,7.24119826951798,"FALSE","FALSE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"527","53",1898466,56950768,8,2021-09-01,2021-09-30,155922.704996578,5.13074731494402,2.21509252088996,10.1096175958077,"FALSE","FALSE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"528","53",1898250,58842854,NA,2021-10-01,2021-10-31,161102.954140999,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"529","53",1898052,56938871,NA,2021-11-01,2021-11-30,155890.132785763,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"530","53",1897864,58830441,NA,2021-12-01,2021-12-31,161068.969199179,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"531","53",1907307,59122432,17,2022-01-01,2022-01-31,161868.396988364,10.5023589016095,6.11801108422614,16.8152939809883,"FALSE","FALSE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"532","53",1907037,53394246,NA,2022-02-01,2022-02-28,146185.478439425,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"533","53",1906839,59109085,NA,2022-03-01,2022-03-31,161831.854893908,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"534","53",1906647,57196740,NA,2022-04-01,2022-04-30,156596.13963039,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"535","53",1906456,59097141,NA,2022-05-01,2022-05-31,161799.154004107,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"536","53",1906253,57184911,NA,2022-06-01,2022-06-30,156563.753593429,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"537","53",1906065,59085420,NA,2022-07-01,2022-07-31,161767.063655031,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"538","53",1905880,59079140,NA,2022-08-01,2022-08-31,161749.869952088,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"539","53",1905689,57168051,NA,2022-09-01,2022-09-30,156517.593429158,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"540","53",1905492,59067023,NA,2022-10-01,2022-10-31,161716.6954141,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"541","53",1905283,57155754,NA,2022-11-01,2022-11-30,156483.926078029,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"542","53",1905096,59054415,NA,2022-12-01,2022-12-31,161682.176591376,NA,NA,NA,"FALSE","TRUE",6,"mis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"543","54",1910472,1619383797,58,2020-09-01,2022-12-31,4433631.20328542,1.30818278157689,0.993358032296727,1.69112960250582,"FALSE","FALSE",6,"mis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"544","55",915228,110940670,46,2020-09-01,2020-12-31,303739.000684463,15.144581333428,11.0877369495127,20.2007491867424,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"545","55",914765,333616160,215,2021-01-01,2021-12-31,913391.266255989,23.5386529237672,20.4972223805867,26.9042004918124,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"546","55",918504,334967260,211,2022-01-01,2022-12-31,917090.376454483,23.0075470659431,20.0076830007528,26.3302881086964,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"547","56",909527,27284647,10,2020-09-01,2020-09-30,74701.2922655715,13.3866492756897,6.4194186615732,24.6185246389554,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"548","56",909441,28190671,21,2020-10-01,2020-10-31,77181.8507871321,27.2084690712044,16.8424711917422,41.5910352078461,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"549","56",909295,27277046,7,2020-11-01,2020-11-30,74680.4818617385,9.37326571213027,3.76853895604249,19.3125097778616,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"550","56",914875,28188306,8,2020-12-01,2020-12-31,77175.3757700205,10.366000709656,4.47530334940095,20.4251538303707,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"551","56",914765,28355861,22,2021-01-01,2021-01-31,77634.1163586585,28.3380568130165,17.7593093331988,42.9041585702423,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
