"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1755","35",409121,12201985,670,2020-11-01,2020-11-30,33407.2142368241,2005.55483390612,1856.54894320227,2163.3371327811,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1756","35",407477,12553046,677,2020-12-01,2020-12-31,34368.3668720055,1969.83465208365,1824.226680372,2123.97302471303,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1757","35",434217,13336587,657,2021-01-01,2021-01-31,36513.5852156058,1799.33029342515,1664.35570101854,1942.33565547586,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1758","35",428283,11870165,673,2021-02-01,2021-02-28,32498.7405886379,2070.84947850346,1917.32911509806,2233.39132986904,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1759","35",421253,12966396,777,2021-03-01,2021-03-31,35500.0574948665,2188.7288495585,2037.51722407053,2348.19195447321,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1760","35",419014,12465142,680,2021-04-01,2021-04-30,34127.6988364134,1992.51641096427,1845.55085464269,2148.07228352808,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1761","35",412740,12625501,684,2021-05-01,2021-05-31,34566.7378507871,1978.78088164581,1833.24767183053,2132.79498564426,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1762","35",405172,12083611,795,2021-06-01,2021-06-30,33083.1238877481,2403.03788329499,2238.87721006617,2576.05166207476,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1763","35",403663,12409260,748,2021-07-01,2021-07-31,33974.7022587269,2201.63813152436,2046.66735164513,2365.23282141202,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1764","35",400808,12338815,736,2021-08-01,2021-08-31,33781.8343600274,2178.68571657813,2024.10828245985,2341.93714833619,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1765","35",398744,11885595,719,2021-09-01,2021-09-30,32540.9856262834,2209.52127344067,2050.94786980063,2377.1007208336,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1766","35",394952,12024440,626,2021-10-01,2021-10-31,32921.1225188227,1901.51474829597,1755.45542626624,2056.48399180081,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1767","35",388131,11499069,633,2021-11-01,2021-11-30,31482.7351129363,2010.6258167509,1857.02474446747,2173.54320655541,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1768","35",380483,3961186,229,2021-12-01,2021-12-22,10845.1362080767,2111.5456330503,1846.89770424066,2403.47237688328,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1769","350",264652,7838424,6,2020-09-01,2020-09-30,21460.4353182752,27.9584263367228,10.2602497145795,60.8537237424889,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1770","350",262909,8038216,NA,2020-10-01,2020-10-31,22007.4360027378,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1771","350",260807,7781618,NA,2020-11-01,2020-11-30,21304.9089664613,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1772","350",263238,8140906,NA,2020-12-01,2020-12-31,22288.5859000684,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1773","350",232306,7160212,NA,2021-01-01,2021-01-31,19603.5920602327,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1774","350",232836,6470756,NA,2021-02-01,2021-02-28,17715.9644079398,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1775","350",232540,7178073,NA,2021-03-01,2021-03-31,19652.4928131417,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1776","350",235295,7003637,5,2021-04-01,2021-04-30,19174.9130732375,26.0757375060986,8.46672099069031,60.8520728868815,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1777","350",234996,7191033,NA,2021-05-01,2021-05-31,19687.9753593429,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1778","350",233098,6972168,NA,2021-06-01,2021-06-30,19088.7556468172,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1779","350",236340,7262422,NA,2021-07-01,2021-07-31,19883.4277891855,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1780","350",238078,7331599,NA,2021-08-01,2021-08-31,20072.8240930869,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1781","350",241293,7180324,7,2021-09-01,2021-09-30,19658.6557152635,35.6077246653494,14.3161520924074,73.3655218881738,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1782","350",242322,7352554,NA,2021-10-01,2021-10-31,20130.1957563313,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1783","350",240903,7126170,5,2021-11-01,2021-11-30,19510.3901437372,25.6273706633437,8.32113749729172,59.8057342439572,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1784","350",238295,2490532,NA,2021-12-01,2021-12-22,6818.70499657769,NA,NA,NA,"FALSE","TRUE",20,"neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1785","351",325112,112518644,48,2020-09-01,2021-12-22,308059.258042437,15.5814177781951,11.4885074541756,20.6586994289782,"FALSE","FALSE",20,"neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1786","352",1016748,116255643,734,2020-09-01,2020-12-31,318290.603696099,230.606870412303,214.223480705391,247.910891807466,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1787","352",1044530,303634113,2067,2021-01-01,2021-12-22,831304.895277207,248.645233745525,238.040528586608,259.60068786657,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1788","353",995941,29284193,192,2020-09-01,2020-09-30,80175.7508555784,239.473903207782,206.797111980526,275.847898825861,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1789","353",978676,29868981,201,2020-10-01,2020-10-31,81776.8131416838,245.790942784422,212.984143925286,282.220645794798,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1790","353",961508,28120672,185,2020-11-01,2020-11-30,76990.2039698836,240.290310274235,206.910766228473,277.521716770814,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1791","353",940787,28981797,156,2020-12-01,2020-12-31,79347.8357289528,196.602715835736,166.961735131435,229.988995113218,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1792","353",931600,28567924,158,2021-01-01,2021-01-31,78214.7132101301,202.008028304752,171.737532916262,236.077460799738,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1793","353",923032,25549820,159,2021-02-01,2021-02-28,69951.5947980835,227.300035773246,193.342466062496,265.504954501966,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1794","353",915380,28044413,217,2021-03-01,2021-03-31,76781.4182067077,282.620463476986,246.265871822897,322.830355656183,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1795","353",913166,27032490,174,2021-04-01,2021-04-30,74010.9240246407,235.100429150256,201.464964087455,272.745770832434,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1796","353",903646,27444655,181,2021-05-01,2021-05-31,75139.370294319,240.885702516574,207.069775003097,278.649400917919,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1797","353",880538,26155387,200,2021-06-01,2021-06-30,71609.5468856947,279.292369101631,241.92428274681,320.797982470325,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1798","353",878246,26880852,174,2021-07-01,2021-07-31,73595.7618069815,236.42665790504,202.601451287499,274.284361320469,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1799","353",873102,26762321,162,2021-08-01,2021-08-31,73271.241615332,221.09629430123,188.360335668577,257.886208300363,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1800","353",872185,25875934,216,2021-09-01,2021-09-30,70844.4462696783,304.893342207474,265.586177381259,348.37910556027,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1801","353",888597,26443226,181,2021-10-01,2021-10-31,72397.6071184121,250.008262985764,214.911695565724,289.202106964898,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1802","353",880805,25922727,195,2021-11-01,2021-11-30,70972.5585215606,274.75407969231,237.542087804724,316.141949656638,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1803","353",863334,8954364,50,2021-12-01,2021-12-22,24515.7125256673,203.950833359019,151.376239620234,268.883747903805,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1804","354",1171908,419889756,2801,2020-09-01,2021-12-22,1149595.49897331,243.650919171269,234.710410409151,252.844801646169,"FALSE","FALSE",20,"neuralgia",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1805","355",1042388,122386514,1338,2020-09-01,2020-12-31,335076.013689254,399.312378486407,378.200423414691,421.296073640576,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1806","355",1049680,328002876,3796,2021-01-01,2021-12-22,898022.932238193,422.706354562574,409.365185007417,436.371588793433,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1807","356",1033135,30687308,359,2020-09-01,2020-09-30,84017.2703627652,427.293101108771,384.230546839254,473.861630672411,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1808","356",1014887,31095033,351,2020-10-01,2020-10-31,85133.5605749487,412.293339582563,370.284311518631,457.763049163674,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1809","356",998230,29814952,317,2020-11-01,2020-11-30,81628.8898015058,388.342902581228,346.765004583891,433.533356783568,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1810","356",996375,30789221,311,2020-12-01,2020-12-31,84296.2929500342,368.936745752677,329.068251319946,412.304099658361,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1811","356",1009081,31043951,324,2021-01-01,2021-01-31,84993.7056810404,381.204699105471,340.821871460003,425.056374066157,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1812","356",999079,27735424,291,2021-02-01,2021-02-28,75935.4524298426,383.22020964958,340.450347022875,429.876601569422,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1813","356",986028,30366421,367,2021-03-01,2021-03-31,83138.7296372348,441.430848897208,397.418184849465,488.985865528889,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1814","356",983534,29257150,360,2021-04-01,2021-04-30,80101.711156742,449.42860121372,404.196508551585,498.337961145413,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1815","356",970282,29682355,303,2021-05-01,2021-05-31,81265.8590006845,372.850301130082,332.045850504188,417.284966182624,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1816","356",950114,28387425,391,2021-06-01,2021-06-30,77720.5338809035,503.084552403045,454.448617491447,555.507770775974,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1817","356",949000,29189608,316,2021-07-01,2021-07-31,79916.7912388775,395.411271024948,353.011574159984,441.501024769645,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1818","356",943828,29072657,349,2021-08-01,2021-08-31,79596.5968514716,438.460956630142,393.661313086721,486.962201431135,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1819","356",940908,28090967,360,2021-09-01,2021-09-30,76908.8761122519,468.086413685937,420.976532426599,519.026222198956,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1820","356",934228,28451706,334,2021-10-01,2021-10-31,77896.5256673511,428.773937141063,384.018030418279,477.313702549903,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1821","356",919967,27268490,319,2021-11-01,2021-11-30,74657.0568104038,427.287136178058,381.679237382746,476.84472143429,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1822","356",903284,9456722,82,2021-12-01,2021-12-22,25891.0937713895,316.711224037251,251.889835337785,393.122137035951,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1823","357",1133685,450389390,5134,2020-09-01,2021-12-22,1233098.94592745,416.349394909147,405.037595817644,427.897019025736,"FALSE","FALSE",20,"neuralgia",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1824","358",581912,68179019,817,2020-09-01,2020-12-31,186663.980835044,437.684869006402,408.183204413731,468.755351327538,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1825","358",603504,188685792,2433,2021-01-01,2021-12-22,516593.544147844,470.969880975458,452.439743438058,490.064120849511,"FALSE","FALSE",20,"neuralgia",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1826","359",576956,17139439,234,2020-09-01,2020-09-30,46925.2265571526,498.665679781001,436.814959796571,566.819498145032,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1827","359",566222,17345159,203,2020-10-01,2020-10-31,47488.4572210815,427.472299331473,370.687312925752,490.495352568902,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1828","359",556320,16608446,194,2020-11-01,2020-11-30,45471.446954141,426.641360666735,368.714889177189,491.085997514691,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1829","359",554034,17085975,186,2020-12-01,2020-12-31,46778.8501026694,397.615588223675,342.524529914273,459.045766175559,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1830","359",586315,18025062,183,2021-01-01,2021-01-31,49349.9301848049,370.821193291873,319.03910703676,428.613298849153,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1831","359",578160,16045537,160,2021-02-01,2021-02-28,43930.2861054073,364.213425826758,309.964980560269,425.224520454885,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1832","359",569157,17540423,206,2021-03-01,2021-03-31,48023.06091718,428.960578658793,372.379462242403,491.709294400774,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1833","359",566293,16852344,230,2021-04-01,2021-04-30,46139.2032854209,498.491485813487,436.145068536104,567.24955821773,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1834","359",557329,17078369,238,2021-05-01,2021-05-31,46758.0260095825,509.00352369714,446.385721868296,577.945830008657,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1835","359",547760,16354456,250,2021-06-01,2021-06-30,44776.0602327173,558.334071154675,491.26250609742,632.006709771979,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1836","359",545815,16800952,248,2021-07-01,2021-07-31,45998.4996577687,539.148019707455,474.129040363806,610.593176501936,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1837","359",542175,16707482,229,2021-08-01,2021-08-31,45742.5927446954,500.627503294632,437.881981825283,569.840573863661,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1838","359",539449,16096294,242,2021-09-01,2021-09-30,44069.2511978097,549.135720309284,482.123081676161,622.8575648359,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1839","359",534370,16268579,193,2021-10-01,2021-10-31,44540.9418206708,433.309202973413,374.330824532881,498.942317332684,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1840","359",524313,15554880,189,2021-11-01,2021-11-30,42586.9404517454,443.798023514164,382.779874195674,511.77794977795,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1841","359",514516,5361414,65,2021-12-01,2021-12-22,14678.7515400411,442.816950901385,341.756774017131,564.406554534813,"FALSE","FALSE",20,"neuralgia",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1842","36",477796,189583370,10727,2020-09-01,2021-12-22,519050.978781656,2066.65634754778,2027.73009848911,2106.14203201309,"FALSE","FALSE",2,"allergy",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1843","360",635661,256864811,3250,2020-09-01,2021-12-22,703257.524982888,462.135119006239,446.38200065085,478.302232666977,"FALSE","FALSE",20,"neuralgia",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1844","361",257526,28772784,NA,2020-09-01,2020-12-31,78775.5893223819,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1845","361",272755,74364244,NA,2021-01-01,2021-12-22,203598.203969884,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1846","362",246168,7248662,NA,2020-09-01,2020-09-30,19845.7549623546,NA,NA,NA,"FALSE","TRUE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
